Date,Open,High,Low,Close,Volume
26-May-15,247.68,252.00,246.50,247.46,3498682
22-May-15,245.38,248.60,245.01,247.73,2223089
21-May-15,243.03,246.62,242.36,245.62,1970643
20-May-15,247.13,247.74,241.37,244.35,3755569
19-May-15,248.43,251.00,246.15,247.14,3674231
18-May-15,247.00,249.90,246.00,248.75,3353212
15-May-15,243.93,249.40,242.50,248.84,4527563
14-May-15,244.82,244.89,241.25,244.10,2895936
13-May-15,247.61,248.30,242.25,243.18,5440165
12-May-15,240.11,246.35,238.19,244.74,6363429
11-May-15,236.29,242.88,235.31,239.49,5672262
8-May-15,235.99,238.41,233.70,236.61,4668236
7-May-15,221.00,237.48,220.25,236.80,9455909
6-May-15,234.10,234.47,228.20,230.43,5270933
5-May-15,237.76,239.50,229.13,232.95,5796873
4-May-15,228.18,234.73,227.11,230.51,4434596
1-May-15,229.94,231.77,220.40,226.03,5281689
30-Apr-15,230.39,232.89,225.17,226.05,3911857
29-Apr-15,230.05,234.97,227.63,232.45,3936077
28-Apr-15,234.75,235.50,228.03,230.48,6085379
27-Apr-15,222.56,238.75,222.00,231.55,11672627
24-Apr-15,220.50,220.80,218.01,218.42,2427843
23-Apr-15,218.27,221.48,217.15,218.60,4411184
22-Apr-15,212.50,221.88,211.69,219.44,7863037
21-Apr-15,205.80,210.75,204.31,209.41,3432541
20-Apr-15,206.78,207.85,203.85,205.27,2559251
17-Apr-15,204.99,206.88,203.50,206.79,2469926
16-Apr-15,207.70,209.17,206.29,206.70,1659059
15-Apr-15,207.46,209.59,206.60,207.83,1952378
14-Apr-15,208.57,209.49,205.50,207.46,3025963
13-Apr-15,210.44,213.00,209.05,209.78,3758230
10-Apr-15,209.85,211.65,209.00,210.90,4067676
9-Apr-15,208.43,210.37,206.12,210.09,3800225
8-Apr-15,208.20,210.90,205.87,207.67,6303117
7-Apr-15,202.51,205.06,201.14,203.25,4347864
6-Apr-15,198.00,207.75,197.50,203.10,12455811
2-Apr-15,190.23,193.23,190.00,191.00,5010368
1-Apr-15,188.70,192.30,186.05,187.59,3794621
31-Mar-15,193.53,193.76,188.41,188.77,5026569
30-Mar-15,185.85,192.25,181.80,190.57,10089516
27-Mar-15,189.07,189.29,181.40,185.00,8604947
26-Mar-15,193.92,194.79,189.70,190.40,4127956
25-Mar-15,198.27,198.59,192.70,194.30,5730389
24-Mar-15,201.58,203.79,199.75,201.72,3649860
23-Mar-15,198.50,200.50,197.47,199.63,2631626
20-Mar-15,197.45,198.99,195.62,198.08,4269467
19-Mar-15,202.00,204.59,194.53,195.65,8475244
18-Mar-15,194.96,200.88,193.11,200.71,4820936
17-Mar-15,195.43,198.71,193.94,194.73,4894052
16-Mar-15,192.00,195.91,189.80,195.70,5628783
13-Mar-15,188.95,191.75,187.32,188.68,5434298
12-Mar-15,193.75,194.45,189.75,191.07,4149294
11-Mar-15,191.15,196.18,191.01,193.74,4974871
10-Mar-15,188.46,193.50,187.60,190.32,5579691
9-Mar-15,194.39,194.49,188.25,190.88,6736724
6-Mar-15,199.21,200.75,192.15,193.88,6712438
5-Mar-15,202.85,206.19,200.15,200.63,4877015
4-Mar-15,199.25,202.52,197.21,202.44,4221962
3-Mar-15,196.81,200.24,195.32,199.56,4432329
2-Mar-15,202.70,203.34,195.82,197.32,7922065
27-Feb-15,206.90,208.55,202.80,203.34,3882084
26-Feb-15,204.00,211.09,202.22,207.19,6472855
25-Feb-15,204.94,207.14,202.58,203.76,3909520
24-Feb-15,207.29,207.29,201.70,204.11,6603560
23-Feb-15,215.66,218.20,206.33,207.34,8499775
20-Feb-15,210.78,217.60,209.81,217.11,5982089
19-Feb-15,205.00,212.44,203.75,211.70,5154148
18-Feb-15,204.17,206.17,202.60,204.46,2713598
17-Feb-15,205.70,205.70,201.50,204.35,3979647
13-Feb-15,202.90,205.99,200.91,203.77,6191003
12-Feb-15,193.57,203.09,193.28,202.88,15649607
11-Feb-15,212.21,214.74,207.28,212.80,9769102
10-Feb-15,217.55,220.50,215.00,216.29,5390542
9-Feb-15,215.38,217.93,211.99,217.48,3472423
6-Feb-15,222.00,223.40,216.50,217.36,3243931
5-Feb-15,219.88,225.48,219.64,220.99,3522947
4-Feb-15,218.29,221.48,216.80,218.55,3305377
3-Feb-15,213.22,220.37,211.27,218.36,4826244
2-Feb-15,203.97,211.95,203.30,210.94,4149186
30-Jan-15,203.96,207.47,203.00,203.60,3006959
29-Jan-15,201.07,205.98,196.50,205.20,3548106
28-Jan-15,206.11,206.37,198.42,199.37,3149606
27-Jan-15,204.42,208.03,203.30,205.98,2781024
26-Jan-15,201.83,208.62,201.05,206.55,3234522
23-Jan-15,200.29,203.50,198.33,201.29,3442371
22-Jan-15,197.00,203.24,195.20,201.62,4116905
21-Jan-15,189.55,198.68,189.51,196.57,4153043
20-Jan-15,193.87,194.12,187.04,191.93,4503182
16-Jan-15,190.70,194.49,189.65,193.07,3603158
15-Jan-15,194.49,195.75,190.00,191.87,5216524
14-Jan-15,185.83,195.20,185.00,192.69,11551855
13-Jan-15,203.32,207.61,200.91,204.25,4477320
12-Jan-15,203.05,204.47,199.25,202.21,5950280
9-Jan-15,208.92,209.98,204.96,206.66,4668295
8-Jan-15,212.81,213.80,210.01,210.62,3442509
7-Jan-15,213.35,214.78,209.78,210.95,2968390
6-Jan-15,210.06,214.20,204.21,211.28,6261936
5-Jan-15,214.55,216.50,207.16,210.09,5368477
2-Jan-15,222.87,223.25,213.26,219.31,4764443
31-Dec-14,223.09,225.68,222.25,222.41,2402097
30-Dec-14,223.99,225.65,221.40,222.23,2903242
29-Dec-14,226.90,227.91,224.02,225.71,2811828
26-Dec-14,221.51,228.50,221.50,227.82,3327016
24-Dec-14,219.77,222.50,219.25,222.26,1333518
23-Dec-14,223.81,224.32,219.52,220.97,4513321
22-Dec-14,220.00,224.06,218.26,222.60,4806917
19-Dec-14,220.19,220.40,214.50,219.29,6910461
18-Dec-14,212.38,218.44,211.80,218.26,7483349
17-Dec-14,193.06,206.65,192.65,205.82,7367834
16-Dec-14,200.89,203.68,195.37,197.81,8426105
15-Dec-14,209.29,209.80,202.67,204.04,5218252
12-Dec-14,204.82,211.68,204.50,207.00,7173782
11-Dec-14,210.53,215.43,208.23,208.88,6694398
10-Dec-14,214.13,216.77,207.70,209.84,7314139
9-Dec-14,209.34,217.73,204.27,216.89,9431502
8-Dec-14,221.54,224.86,212.34,214.36,9225619
5-Dec-14,228.67,229.39,222.26,223.71,6063619
4-Dec-14,228.60,230.90,227.81,228.28,3879208
3-Dec-14,226.25,229.72,225.50,229.30,5307733
2-Dec-14,234.57,234.88,228.00,231.43,5887046
1-Dec-14,241.16,242.47,229.01,231.64,8619351
28-Nov-14,245.35,246.69,242.52,244.52,2119688
26-Nov-14,248.34,249.00,246.60,248.44,1981819
25-Nov-14,247.35,249.72,246.09,248.09,3159804
24-Nov-14,245.20,247.60,240.64,246.72,4789708
21-Nov-14,252.21,252.78,242.17,242.78,7485059
20-Nov-14,247.95,250.93,246.00,248.71,3587220
19-Nov-14,250.61,251.88,245.60,247.74,7918486
18-Nov-14,255.86,259.99,255.51,257.70,4474294
17-Nov-14,257.49,259.00,252.02,253.98,4025695
14-Nov-14,250.00,258.85,248.50,258.68,6101145
13-Nov-14,250.62,255.75,250.25,251.70,6236036
12-Nov-14,249.72,252.34,245.58,249.10,5870818
11-Nov-14,242.55,251.82,242.00,251.08,7952565
10-Nov-14,239.11,242.88,236.80,241.93,4577208
7-Nov-14,242.19,242.84,237.20,240.20,5161023
6-Nov-14,234.49,246.69,228.50,241.22,15354717
5-Nov-14,241.00,241.36,230.53,230.97,9045925
4-Nov-14,240.49,242.35,236.53,238.93,3682572
3-Nov-14,243.00,247.56,241.32,242.59,4207268
31-Oct-14,242.51,243.12,238.75,241.70,3775327
30-Oct-14,238.14,240.50,235.06,238.66,3228371
29-Oct-14,241.13,241.50,235.64,238.10,4967640
28-Oct-14,229.60,244.60,228.25,242.77,10516297
27-Oct-14,234.25,234.61,220.31,221.67,9553348
24-Oct-14,236.27,237.80,231.20,235.24,3466927
23-Oct-14,234.66,236.28,232.00,235.29,3499882
22-Oct-14,233.19,237.39,230.56,231.10,4123397
21-Oct-14,234.27,235.39,230.80,235.34,4130345
20-Oct-14,226.72,232.40,225.51,230.47,3499686
17-Oct-14,233.38,234.77,226.55,227.48,10551850
16-Oct-14,219.72,229.92,219.10,226.35,5404565
15-Oct-14,220.00,230.99,217.32,229.70,9151648
14-Oct-14,228.25,232.47,223.00,227.06,7112339
13-Oct-14,238.57,238.96,221.00,224.59,11276552
10-Oct-14,244.64,245.89,235.20,236.91,12898275
9-Oct-14,262.25,265.54,254.40,257.01,7361316
8-Oct-14,260.10,262.88,252.64,259.28,5062615
7-Oct-14,258.53,261.46,255.73,259.57,4491569
6-Oct-14,259.13,262.49,257.80,260.62,7719055
3-Oct-14,253.06,256.50,251.03,255.21,5408665
2-Oct-14,250.20,252.79,245.36,251.42,9002001
1-Oct-14,242.20,242.66,235.65,240.24,5946510
30-Sep-14,246.92,247.65,240.12,242.68,4248127
29-Sep-14,244.00,248.64,241.38,245.26,4854687
26-Sep-14,248.25,249.73,246.07,246.60,3798841
25-Sep-14,252.52,254.96,246.10,246.95,4843712
24-Sep-14,251.12,252.84,247.04,252.14,3754376
23-Sep-14,245.22,253.80,245.00,250.41,5660048
22-Sep-14,255.00,256.02,244.71,250.03,8222963
19-Sep-14,257.99,261.43,255.27,259.32,6811714
18-Sep-14,263.36,265.60,262.32,263.82,3699314
17-Sep-14,262.41,264.70,259.50,261.38,5179923
16-Sep-14,255.15,262.46,252.42,260.74,8303972
15-Sep-14,274.37,274.40,249.13,253.86,16464952
12-Sep-14,280.50,282.39,277.00,279.20,3328302
11-Sep-14,280.46,284.79,278.63,280.31,3768584
10-Sep-14,279.50,281.41,273.66,281.10,3785988
9-Sep-14,282.99,285.49,277.00,278.48,4567958
8-Sep-14,277.62,284.88,277.52,282.11,5505040
5-Sep-14,282.55,282.90,272.51,277.39,11176167
4-Sep-14,284.01,291.42,280.40,286.04,8341749
3-Sep-14,287.67,288.00,280.10,281.19,6779735
2-Sep-14,275.50,284.89,274.30,284.12,9852351
29-Aug-14,268.70,272.00,267.51,269.70,6453958
28-Aug-14,261.89,264.48,261.64,263.86,2854737
27-Aug-14,263.50,264.24,260.29,263.25,2990532
26-Aug-14,264.98,265.50,261.66,261.74,3822572
25-Aug-14,258.19,263.68,258.19,262.55,4318053
22-Aug-14,254.54,256.95,252.61,256.78,2836959
21-Aug-14,256.52,258.80,253.26,254.34,2919241
20-Aug-14,254.67,258.74,253.00,255.71,3027863
19-Aug-14,258.87,259.33,251.62,256.76,5340136
18-Aug-14,263.25,267.26,259.75,259.94,5849231
15-Aug-14,261.48,262.09,258.50,262.01,3867874
14-Aug-14,262.49,263.00,258.54,261.38,4126634
13-Aug-14,262.01,265.64,259.61,260.31,6932628
12-Aug-14,258.08,260.30,254.58,259.96,6390412
11-Aug-14,255.48,263.74,255.00,259.32,8101276
8-Aug-14,251.16,251.76,246.50,248.13,5099061
7-Aug-14,250.12,256.69,249.12,252.39,7478926
6-Aug-14,238.90,251.42,238.58,248.93,9249265
5-Aug-14,237.47,242.99,235.69,238.49,5388581
4-Aug-14,234.38,240.50,233.27,238.52,5967406
1-Aug-14,226.09,237.50,226.00,233.27,11898133
31-Jul-14,229.26,231.40,221.50,223.30,7749058
30-Jul-14,221.92,229.60,221.04,228.92,4927823
29-Jul-14,226.61,228.30,224.86,225.01,3387187
28-Jul-14,224.25,232.00,221.40,224.82,6517611
25-Jul-14,222.72,226.97,221.75,223.57,3090383
24-Jul-14,223.25,225.10,220.80,223.54,3248410
23-Jul-14,220.01,224.75,219.43,222.49,3088731
22-Jul-14,222.19,223.30,219.11,219.58,2732485
21-Jul-14,217.25,223.21,216.72,220.54,3825251
18-Jul-14,215.95,221.21,215.93,220.02,4260618
17-Jul-14,216.16,220.55,213.60,215.40,4650956
16-Jul-14,221.82,224.80,216.82,217.16,4051097
15-Jul-14,226.73,227.65,218.10,219.58,5732031
14-Jul-14,219.99,228.79,215.45,226.70,7208573
11-Jul-14,220.61,221.60,217.60,218.13,3307113
10-Jul-14,217.18,222.22,216.04,219.46,4865246
9-Jul-14,221.27,224.22,219.21,223.06,4117729
8-Jul-14,218.65,220.96,214.27,219.07,7846165
7-Jul-14,227.50,229.78,220.40,222.66,5901080
3-Jul-14,231.29,231.90,224.00,229.25,5166716
2-Jul-14,240.66,242.33,227.07,229.42,8035072
1-Jul-14,242.46,243.44,238.70,239.72,4341242
30-Jun-14,239.55,244.49,239.00,240.06,4833602
27-Jun-14,234.69,240.00,234.50,239.06,5638787
26-Jun-14,237.17,240.40,234.21,235.60,5122972
25-Jun-14,233.05,237.55,230.24,236.89,5803257
24-Jun-14,238.97,241.88,231.63,232.50,8081109
23-Jun-14,229.51,238.99,228.22,237.22,7800189
20-Jun-14,228.52,231.29,226.20,229.59,4908077
19-Jun-14,228.88,235.31,227.00,227.79,8801907
18-Jun-14,231.50,231.71,226.12,227.12,6947053
17-Jun-14,224.11,235.54,222.85,231.67,13304907
16-Jun-14,206.76,225.49,206.26,224.61,13246352
13-Jun-14,204.78,206.79,201.58,206.42,3546789
12-Jun-14,205.10,209.88,202.71,203.52,5997144
11-Jun-14,201.50,205.00,199.25,204.47,3980491
10-Jun-14,204.43,206.97,201.55,202.30,3522336
9-Jun-14,207.95,209.99,204.20,205.31,2813066
6-Jun-14,209.75,210.81,207.18,208.17,3074900
5-Jun-14,204.47,209.20,204.05,206.90,4059285
4-Jun-14,204.35,206.26,200.40,203.99,3434502
3-Jun-14,203.49,208.00,202.59,204.94,3866182
2-Jun-14,207.33,209.35,201.67,204.70,4668115
30-May-14,210.30,214.80,207.02,207.77,5586068
29-May-14,210.57,212.49,207.72,210.24,3694596
28-May-14,210.02,212.77,205.26,210.24,5496278
27-May-14,208.52,213.87,207.70,211.56,5346788
23-May-14,204.53,207.76,202.50,207.30,4010931
22-May-14,200.35,206.88,199.56,204.88,6216255
21-May-14,196.18,199.87,194.79,199.45,5290755
20-May-14,196.94,199.33,193.07,195.30,5553877
19-May-14,190.72,196.89,190.00,196.09,4571660
16-May-14,188.95,192.04,187.72,191.56,4489312
15-May-14,189.98,192.66,185.30,188.59,6046139
14-May-14,188.95,193.48,187.10,190.62,5414945
13-May-14,183.76,191.34,183.00,190.16,7097242
12-May-14,183.87,187.19,179.88,184.67,7004330
9-May-14,179.86,183.40,177.22,182.26,8495159
8-May-14,182.00,194.40,178.00,178.59,20056591
7-May-14,209.64,210.20,197.25,201.35,10179291
6-May-14,216.60,218.66,206.85,207.28,5636725
5-May-14,209.48,217.69,208.52,216.61,5152343
2-May-14,208.60,211.36,206.52,210.91,4091394
1-May-14,207.08,214.02,205.69,207.73,5444670
30-Apr-14,203.60,208.16,201.28,207.89,4443453
29-Apr-14,198.21,207.15,195.53,206.92,5787369
28-Apr-14,200.00,203.79,190.50,198.51,7041983
25-Apr-14,202.00,206.70,197.65,199.85,6996658
24-Apr-14,210.81,212.80,203.20,207.86,5504768
23-Apr-14,216.33,216.74,207.00,207.99,7295609
22-Apr-14,206.36,219.33,205.01,218.64,9809333
21-Apr-14,197.08,206.20,194.00,204.38,5266490
17-Apr-14,199.61,202.29,194.08,198.12,5929506
16-Apr-14,197.00,199.99,190.82,199.11,7205319
15-Apr-14,199.09,199.29,184.32,193.91,13667071
14-Apr-14,207.60,208.44,194.41,198.09,7703031
11-Apr-14,200.61,207.00,198.60,203.78,9071300
10-Apr-14,216.82,217.50,203.79,204.19,7211492
9-Apr-14,216.76,218.45,210.89,216.93,5157923
8-Apr-14,210.05,216.49,206.42,215.46,6889296
7-Apr-14,205.81,216.20,203.51,207.52,9855478
4-Apr-14,226.01,228.27,211.25,212.22,11345618
3-Apr-14,230.30,235.73,222.00,225.40,10923734
2-Apr-14,220.00,230.89,218.05,230.29,10782251
1-Apr-14,209.02,218.16,208.58,216.97,7371422
31-Mar-14,216.50,216.75,206.39,208.45,8380023
28-Mar-14,212.80,216.72,210.27,212.37,9684761
27-Mar-14,212.37,213.60,203.00,207.32,9505307
26-Mar-14,221.95,222.60,211.35,212.96,6907306
25-Mar-14,224.14,227.05,217.90,220.44,7865375
24-Mar-14,229.75,229.90,210.27,220.17,11332947
21-Mar-14,236.02,236.20,227.50,228.89,8227311
20-Mar-14,236.16,239.25,233.36,234.91,3817905
19-Mar-14,241.39,241.55,233.51,235.84,5071327
18-Mar-14,236.95,241.50,235.02,240.04,6242349
17-Mar-14,234.95,237.93,230.50,233.98,5912592
14-Mar-14,235.29,236.94,228.32,230.97,8289733
13-Mar-14,243.79,244.19,234.00,237.79,6236325
12-Mar-14,231.50,247.50,231.11,241.49,9763911
11-Mar-14,236.50,244.60,232.43,234.41,8836349
10-Mar-14,242.70,243.00,236.06,238.84,7745751
7-Mar-14,252.94,254.85,244.41,246.21,7818465
6-Mar-14,254.14,257.50,249.45,252.94,7374719
5-Mar-14,256.72,256.99,251.80,252.66,5946736
4-Mar-14,258.48,260.00,252.83,254.84,8765392
3-Mar-14,237.26,251.65,234.99,250.56,13109303
28-Feb-14,249.65,252.68,242.55,244.81,14612693
27-Feb-14,263.25,261.90,248.33,252.54,17970707
26-Feb-14,258.58,265.00,247.50,253.00,24771194
25-Feb-14,230.00,259.20,228.45,248.00,32797000
24-Feb-14,208.76,218.36,208.32,217.65,8303133
21-Feb-14,211.64,213.98,209.19,209.60,7828981
20-Feb-14,215.01,215.21,206.27,209.97,18022262
19-Feb-14,203.70,203.70,193.41,193.64,16419899
18-Feb-14,205.24,206.00,201.36,203.70,9355871
14-Feb-14,198.10,201.88,197.00,198.23,6173462
13-Feb-14,193.34,202.72,193.25,199.63,8174049
12-Feb-14,195.78,198.27,194.32,195.32,5181313
11-Feb-14,198.97,202.20,192.70,196.62,10734472
10-Feb-14,189.34,199.30,189.32,196.56,12989286
7-Feb-14,181.01,186.63,179.60,186.53,8964054
6-Feb-14,176.30,180.11,176.00,178.38,5847953
5-Feb-14,178.30,180.59,169.36,174.42,7275952
4-Feb-14,180.70,181.60,176.20,178.73,4690883
3-Feb-14,182.89,184.88,175.16,177.11,6778609
31-Jan-14,178.85,186.00,178.51,181.41,6512951
30-Jan-14,178.00,184.78,177.01,182.84,8575210
29-Jan-14,175.30,179.09,173.13,175.23,5956817
28-Jan-14,171.50,178.98,171.00,178.38,6128237
27-Jan-14,175.16,177.92,164.71,169.62,8737773
24-Jan-14,177.85,180.48,173.53,174.60,7711296
23-Jan-14,177.23,182.38,173.42,181.50,7899515
22-Jan-14,177.81,180.32,174.76,178.56,7036758
21-Jan-14,171.24,177.29,170.81,176.68,9745765
17-Jan-14,170.19,173.20,167.95,170.01,9216028
16-Jan-14,162.50,172.70,162.40,170.97,11982099
15-Jan-14,168.45,172.23,162.10,164.13,20488981
14-Jan-14,140.50,162.00,136.67,161.27,27935828
13-Jan-14,145.78,147.00,137.82,139.34,6324647
10-Jan-14,148.46,148.90,142.25,145.72,7450531
9-Jan-14,152.50,153.43,146.85,147.53,5388905
8-Jan-14,148.85,153.70,148.76,151.28,6166674
7-Jan-14,147.62,150.40,145.25,149.36,5041806
6-Jan-14,150.00,150.40,145.24,147.00,5367320
3-Jan-14,150.00,152.19,148.60,149.56,4698839
2-Jan-14,149.80,152.48,146.55,150.10,6195355
31-Dec-13,152.32,153.20,148.66,150.43,4266710
30-Dec-13,151.12,154.81,150.75,152.44,4472076
27-Dec-13,155.30,155.50,150.80,151.12,5469064
26-Dec-13,155.04,158.00,154.29,155.50,7129526
24-Dec-13,150.00,154.97,149.82,151.41,9941485
23-Dec-13,144.85,146.24,142.60,143.55,5385506
20-Dec-13,141.88,144.35,141.58,143.24,7422537
19-Dec-13,146.91,147.00,139.10,140.72,12758613
18-Dec-13,152.28,154.90,145.95,147.98,11581897
17-Dec-13,146.93,154.63,146.32,152.46,10494969
16-Dec-13,148.57,150.43,146.10,147.94,6675276
13-Dec-13,148.37,151.80,147.32,147.65,10599775
12-Dec-13,139.81,148.24,138.53,147.47,10767791
11-Dec-13,141.89,143.05,139.49,139.65,7137842
10-Dec-13,139.96,145.87,139.86,142.19,10748234
9-Dec-13,137.01,141.70,134.21,141.60,9061485
6-Dec-13,141.51,142.49,136.30,137.36,7909596
5-Dec-13,140.15,143.35,139.50,140.48,9288415
4-Dec-13,144.32,144.43,137.13,138.95,13147688
3-Dec-13,132.68,144.94,131.59,144.70,25682404
2-Dec-13,126.35,128.55,123.93,124.17,7751211
29-Nov-13,129.77,130.59,126.98,127.28,9716219
27-Nov-13,121.31,126.95,119.52,126.94,12367634
26-Nov-13,119.38,122.72,116.10,120.50,13885522
25-Nov-13,124.50,125.84,120.30,120.84,10275348
22-Nov-13,121.58,122.75,117.93,121.38,11104146
21-Nov-13,122.89,124.79,120.25,122.10,11903803
20-Nov-13,126.08,127.45,119.06,121.11,13849554
19-Nov-13,119.43,129.00,119.22,126.09,19816154
18-Nov-13,135.27,135.45,119.61,121.58,23138242
15-Nov-13,136.85,137.95,134.35,135.45,9900176
14-Nov-13,138.92,140.40,134.11,137.60,12203700
13-Nov-13,140.84,142.37,136.34,138.70,12658272
12-Nov-13,144.69,144.70,136.18,137.80,14985162
11-Nov-13,141.00,145.42,137.10,144.70,13997591
8-Nov-13,136.48,140.60,132.32,137.95,22477861
7-Nov-13,144.19,145.65,137.62,139.77,22284744
6-Nov-13,154.81,160.73,146.36,151.16,31071726
5-Nov-13,180.00,181.43,171.36,176.81,22467101
4-Nov-13,165.00,175.39,164.22,175.20,13120374
1-Nov-13,163.00,165.90,160.41,162.17,7180583
31-Oct-13,155.67,162.44,153.30,159.94,9340455
30-Oct-13,164.63,167.68,158.17,159.22,8401756
29-Oct-13,162.76,165.45,153.00,164.47,14111737
28-Oct-13,170.18,170.50,162.20,162.86,7841727
25-Oct-13,174.21,174.50,166.80,169.66,7595458
24-Oct-13,165.00,174.50,162.83,173.15,10825667
23-Oct-13,168.91,171.81,160.15,164.50,13327739
22-Oct-13,170.50,177.78,166.11,171.54,11394675
21-Oct-13,183.28,183.39,171.00,172.60,11532131
18-Oct-13,184.15,185.96,182.52,183.40,5930815
17-Oct-13,183.54,184.80,180.99,182.80,6704968
16-Oct-13,184.90,187.30,182.09,183.56,8205367
15-Oct-13,185.28,188.79,183.18,183.94,10978536
14-Oct-13,175.00,182.50,174.15,179.72,7769630
11-Oct-13,172.75,179.29,171.20,178.70,8311086
10-Oct-13,173.09,175.75,169.69,172.93,8883910
9-Oct-13,174.73,174.99,161.50,168.78,15316481
8-Oct-13,184.40,185.93,173.21,174.73,13757218
7-Oct-13,182.46,186.73,180.26,183.07,11485579
4-Oct-13,176.40,181.18,172.65,180.98,14413965
3-Oct-13,175.04,179.69,168.00,173.31,23816504
2-Oct-13,188.59,191.83,175.40,180.95,20775410
1-Oct-13,193.96,194.23,188.37,193.00,7761429
30-Sep-13,189.00,194.50,188.00,193.37,8934541
27-Sep-13,187.52,191.28,186.43,190.90,5923881
26-Sep-13,186.70,189.68,185.61,188.64,6621592
25-Sep-13,183.56,186.30,180.50,185.24,8252621
24-Sep-13,179.14,184.96,177.65,182.33,6282431
23-Sep-13,184.48,185.48,177.11,181.11,8191841
20-Sep-13,178.90,185.83,178.56,183.39,13401689
19-Sep-13,170.80,180.47,169.08,177.92,15594568
18-Sep-13,167.07,167.45,164.20,166.22,5439615
17-Sep-13,165.08,168.42,163.36,166.23,5500719
16-Sep-13,168.00,170.85,165.85,166.58,7592598
13-Sep-13,162.77,166.37,162.16,165.54,5409888
12-Sep-13,164.00,166.76,160.51,164.93,6159993
11-Sep-13,166.41,167.90,162.13,163.52,5811072
10-Sep-13,161.45,167.50,160.63,166.37,8967786
9-Sep-13,163.12,164.50,158.51,160.70,14344473
6-Sep-13,168.57,169.70,165.15,166.97,8619630
5-Sep-13,170.10,171.50,168.25,169.93,6693202
4-Sep-13,169.77,171.62,165.56,170.62,11475647
3-Sep-13,173.40,173.70,166.40,168.94,12061100
30-Aug-13,166.37,169.21,163.96,169.00,11028358
29-Aug-13,164.22,167.75,162.51,166.06,9445720
28-Aug-13,169.06,171.50,163.25,166.45,14740006
27-Aug-13,162.30,168.80,160.95,167.01,17566816
26-Aug-13,165.15,173.00,160.25,164.22,24171096
23-Aug-13,157.00,162.30,155.00,161.84,12931842
22-Aug-13,149.22,157.48,148.14,157.10,10592391
21-Aug-13,150.00,150.31,146.25,147.86,6266262
20-Aug-13,148.65,149.78,147.00,149.58,6418108
19-Aug-13,143.43,147.38,142.83,144.90,8037640
16-Aug-13,141.63,143.91,140.97,142.00,7108086
15-Aug-13,136.43,143.60,135.00,139.67,10188877
14-Aug-13,142.72,144.84,138.05,139.36,11693743
13-Aug-13,149.50,149.84,144.45,145.43,8748863
12-Aug-13,149.43,150.50,142.05,147.38,14912175
9-Aug-13,152.40,155.95,151.25,153.00,8936029
8-Aug-13,154.36,158.88,150.46,153.48,27246763
7-Aug-13,141.89,141.95,132.36,134.23,18212138
6-Aug-13,144.75,145.73,141.10,142.15,9261092
5-Aug-13,140.01,144.89,139.65,144.68,10200629
2-Aug-13,134.59,138.25,133.61,138.00,6269838
1-Aug-13,135.00,136.52,132.63,135.55,5323599
31-Jul-13,132.57,134.98,131.45,134.28,6351637
30-Jul-13,134.80,137.49,128.18,131.74,13130267
29-Jul-13,129.32,135.37,128.25,134.62,9686072
26-Jul-13,128.14,130.68,126.61,129.39,9640703
25-Jul-13,120.40,124.75,120.19,124.07,5287144
24-Jul-13,124.47,124.50,119.56,121.70,6871372
23-Jul-13,124.00,125.56,121.82,122.74,7740469
22-Jul-13,119.89,126.68,119.88,122.43,9804810
19-Jul-13,118.50,120.55,116.51,119.68,5891439
18-Jul-13,120.97,122.73,116.18,119.03,11407358
17-Jul-13,106.52,121.62,104.50,120.25,26028947
16-Jul-13,126.28,126.32,107.30,109.05,32371868
15-Jul-13,133.03,133.26,126.82,127.26,9924336
12-Jul-13,125.50,129.94,124.51,129.90,11349186
11-Jul-13,124.88,126.09,122.35,125.61,7486958
10-Jul-13,123.19,123.25,120.79,122.27,5600012
9-Jul-13,124.64,125.32,121.91,123.45,8603207
8-Jul-13,121.37,122.18,118.82,121.61,7820816
5-Jul-13,118.32,120.28,115.70,120.09,6827497
3-Jul-13,118.00,119.25,114.27,115.24,4806662
2-Jul-13,118.26,121.89,115.50,117.82,12070315
1-Jul-13,109.36,117.77,109.15,117.18,10903601
28-Jun-13,108.57,109.44,106.71,107.36,5750431
27-Jun-13,106.75,110.25,106.13,109.25,8750826
26-Jun-13,103.80,105.87,102.66,105.72,6610159
25-Jun-13,103.10,104.20,100.55,102.40,5850832
24-Jun-13,96.50,102.87,95.30,101.49,7127020
21-Jun-13,103.70,103.70,97.50,99.55,11714123
20-Jun-13,104.65,107.13,99.45,100.65,10111221
19-Jun-13,102.06,106.67,102.01,104.68,8588734
18-Jun-13,101.75,103.98,99.20,103.39,8803563
17-Jun-13,103.60,104.75,101.20,102.20,7075640
14-Jun-13,100.00,102.52,99.33,100.30,6554483
13-Jun-13,99.00,99.28,95.12,98.18,5965124
12-Jun-13,96.80,100.48,95.75,97.73,9197523
11-Jun-13,98.18,98.68,94.05,94.47,7385845
10-Jun-13,98.93,102.52,98.57,100.05,9234215
7-Jun-13,98.00,102.90,96.70,102.04,10717217
6-Jun-13,95.25,99.27,95.11,97.35,9514406
5-Jun-13,93.66,97.97,89.11,95.37,12224731
4-Jun-13,92.75,96.42,92.40,94.84,8856045
3-Jun-13,93.51,97.62,88.25,92.59,19143475
31-May-13,106.26,106.44,97.73,97.76,15171929
30-May-13,102.46,109.54,101.20,104.95,16140554
29-May-13,113.55,114.90,99.00,104.63,25099480
